7,0.0,0.0,-0.18181818181818182,0.32231404958677684,-0.48760330578512395,0.5785123966942148,-0.7024793388429752,0.7851239669421488,-0.8181818181818182,1.0,-0.9421487603305785,0.2644628099173554,-0.8842975206611571,0.4049586776859504,-0.6446280991735537,0.35537190082644626,-0.628099173553719,0.2892561983471074,-0.9834710743801653,0.04132231404958678,-0.8347107438016529,0.18181818181818182,-0.5702479338842975,0.17355371900826447,-0.6115702479338843,0.10743801652892562,-0.9008264462809917,-0.18181818181818182,-0.768595041322314,-0.049586776859504134,-0.5371900826446281,-0.008264462809917356,-0.5702479338842975,-0.0743801652892562,-0.7768595041322314,-0.371900826446281,-0.6859504132231405,-0.2727272727272727,-0.5206611570247934,-0.19834710743801653,-0.5289256198347108,-0.2231404958677686
7,0.0,0.0,-0.1951219512195122,0.3170731707317073,-0.4959349593495935,0.5772357723577236,-0.6991869918699187,0.7886178861788617,-0.8211382113821138,1.0,-0.943089430894309,0.2682926829268293,-0.8861788617886179,0.4146341463414634,-0.6504065040650406,0.37398373983739835,-0.6341463414634146,0.3008130081300813,-0.983739837398374,0.04878048780487805,-0.8373983739837398,0.2032520325203252,-0.5772357723577236,0.1951219512195122,-0.6097560975609756,0.12195121951219512,-0.9105691056910569,-0.16260162601626016,-0.7642276422764228,-0.024390243902439025,-0.5365853658536586,0.008130081300813009,-0.5772357723577236,-0.04878048780487805,-0.7886178861788617,-0.35772357723577236,-0.6829268292682927,-0.24390243902439024,-0.5203252032520326,-0.17073170731707318,-0.5284552845528455,-0.1951219512195122
7,0.0,0.0,-0.18548387096774194,0.3225806451612903,-0.49193548387096775,0.5806451612903226,-0.7016129032258065,0.782258064516129,-0.8225806451612904,0.9838709677419355,-0.9516129032258065,0.2661290322580645,-0.8790322580645161,0.4274193548387097,-0.6451612903225806,0.3790322580645161,-0.6370967741935484,0.29838709677419356,-1.0,0.04838709677419355,-0.8306451612903226,0.21774193548387097,-0.5725806451612904,0.20161290322580644,-0.6209677419354839,0.12096774193548387,-0.9193548387096774,-0.16129032258064516,-0.7661290322580645,-0.016129032258064516,-0.5403225806451613,0.016129032258064516,-0.5806451612903226,-0.04838709677419355,-0.7903225806451613,-0.3467741935483871,-0.6774193548387096,-0.23387096774193547,-0.5161290322580645,-0.16129032258064516,-0.532258064516129,-0.20161290322580644
7,0.0,0.0,-0.18699186991869918,0.3333333333333333,-0.4959349593495935,0.5934959349593496,-0.6991869918699187,0.7967479674796748,-0.8211382113821138,1.0,-0.943089430894309,0.2764227642276423,-0.8699186991869918,0.43089430894308944,-0.6422764227642277,0.37398373983739835,-0.6260162601626016,0.3008130081300813,-0.983739837398374,0.056910569105691054,-0.8292682926829268,0.21951219512195122,-0.5691056910569106,0.2032520325203252,-0.6178861788617886,0.12195121951219512,-0.9024390243902439,-0.15447154471544716,-0.7642276422764228,-0.008130081300813009,-0.5365853658536586,0.016260162601626018,-0.5772357723577236,-0.04878048780487805,-0.7804878048780488,-0.34146341463414637,-0.6747967479674797,-0.22764227642276422,-0.5121951219512195,-0.16260162601626016,-0.5284552845528455,-0.2032520325203252
7,0.0,0.0,-0.20161290322580644,0.3387096774193548,-0.5,0.5967741935483871,-0.7096774193548387,0.8064516129032258,-0.8306451612903226,1.0,-0.9354838709677419,0.27419354838709675,-0.8870967741935484,0.4435483870967742,-0.6451612903225806,0.3870967741935484,-0.6290322580645161,0.3064516129032258,-0.9758064516129032,0.056451612903225805,-0.8467741935483871,0.23387096774193547,-0.5806451612903226,0.21774193548387097,-0.6209677419354839,0.13709677419354838,-0.9032258064516129,-0.1532258064516129,-0.782258064516129,0.008064516129032258,-0.5403225806451613,0.03225806451612903,-0.5806451612903226,-0.04032258064516129,-0.782258064516129,-0.33064516129032256,-0.6854838709677419,-0.20967741935483872,-0.5241935483870968,-0.13709677419354838,-0.532258064516129,-0.18548387096774194
7,0.0,0.0,-0.19672131147540983,0.3360655737704918,-0.5,0.5983606557377049,-0.7213114754098361,0.8032786885245902,-0.8442622950819673,1.0,-0.9590163934426229,0.2786885245901639,-0.8934426229508197,0.4344262295081967,-0.6557377049180327,0.3770491803278688,-0.639344262295082,0.29508196721311475,-1.0,0.05737704918032787,-0.8524590163934426,0.22131147540983606,-0.5901639344262295,0.20491803278688525,-0.6311475409836066,0.12295081967213115,-0.9180327868852459,-0.1557377049180328,-0.7868852459016393,-0.00819672131147541,-0.5491803278688525,0.02459016393442623,-0.5901639344262295,-0.04918032786885246,-0.7950819672131147,-0.3442622950819672,-0.6967213114754098,-0.22950819672131148,-0.5327868852459017,-0.1557377049180328,-0.5409836065573771,-0.20491803278688525
7,0.0,0.0,-0.18699186991869918,0.34146341463414637,-0.4959349593495935,0.6016260162601627,-0.7073170731707317,0.7967479674796748,-0.8373983739837398,1.0,-0.943089430894309,0.2764227642276423,-0.8861788617886179,0.43902439024390244,-0.6422764227642277,0.3821138211382114,-0.6260162601626016,0.3008130081300813,-0.983739837398374,0.056910569105691054,-0.8455284552845529,0.23577235772357724,-0.5772357723577236,0.21138211382113822,-0.6178861788617886,0.13008130081300814,-0.9024390243902439,-0.15447154471544716,-0.7723577235772358,0.0,-0.5365853658536586,0.032520325203252036,-0.5691056910569106,-0.04878048780487805,-0.7804878048780488,-0.34146341463414637,-0.6829268292682927,-0.21951219512195122,-0.5203252032520326,-0.14634146341463414,-0.5284552845528455,-0.18699186991869918
7,0.0,0.0,-0.2032520325203252,0.3333333333333333,-0.5121951219512195,0.5934959349593496,-0.7317073170731707,0.7886178861788617,-0.8617886178861789,0.991869918699187,-0.967479674796748,0.2682926829268293,-0.9024390243902439,0.43089430894308944,-0.6585365853658537,0.3821138211382114,-0.6504065040650406,0.3008130081300813,-1.0,0.04878048780487805,-0.8617886178861789,0.21951219512195122,-0.5934959349593496,0.2032520325203252,-0.6341463414634146,0.12195121951219512,-0.9186991869918699,-0.16260162601626016,-0.7886178861788617,-0.008130081300813009,-0.5528455284552846,0.024390243902439025,-0.5934959349593496,-0.04878048780487805,-0.7967479674796748,-0.34959349593495936,-0.6991869918699187,-0.22764227642276422,-0.5365853658536586,-0.15447154471544716,-0.5447154471544715,-0.2032520325203252
7,0.0,0.0,-0.18181818181818182,0.33884297520661155,-0.48760330578512395,0.6033057851239669,-0.7107438016528925,0.8016528925619835,-0.8347107438016529,1.0,-0.9421487603305785,0.2727272727272727,-0.8842975206611571,0.4380165289256198,-0.6363636363636364,0.3884297520661157,-0.6198347107438017,0.30578512396694213,-0.9834710743801653,0.05785123966942149,-0.8429752066115702,0.23140495867768596,-0.5785123966942148,0.21487603305785125,-0.6115702479338843,0.12396694214876033,-0.9008264462809917,-0.15702479338842976,-0.7768595041322314,-0.008264462809917356,-0.5371900826446281,0.024793388429752067,-0.5702479338842975,-0.049586776859504134,-0.7768595041322314,-0.34710743801652894,-0.6859504132231405,-0.2231404958677686,-0.5206611570247934,-0.1487603305785124,-0.5289256198347108,-0.19008264462809918
7,0.0,0.0,-0.18181818181818182,0.34710743801652894,-0.48760330578512395,0.6033057851239669,-0.7107438016528925,0.7933884297520661,-0.8429752066115702,1.0,-0.9586776859504132,0.2727272727272727,-0.8760330578512396,0.4297520661157025,-0.6363636363636364,0.38016528925619836,-0.628099173553719,0.2975206611570248,-0.9917355371900827,0.05785123966942149,-0.8347107438016529,0.2231404958677686,-0.5702479338842975,0.2066115702479339,-0.6115702479338843,0.12396694214876033,-0.9173553719008265,-0.15702479338842976,-0.7768595041322314,-0.008264462809917356,-0.5371900826446281,0.024793388429752067,-0.5702479338842975,-0.049586776859504134,-0.7933884297520661,-0.34710743801652894,-0.6942148760330579,-0.23140495867768596,-0.5206611570247934,-0.15702479338842976,-0.5371900826446281,-0.19834710743801653
7,0.0,0.0,-0.17886178861788618,0.3333333333333333,-0.4796747967479675,0.6016260162601627,-0.6910569105691057,0.8048780487804879,-0.8048780487804879,1.0,-0.9186991869918699,0.2926829268292683,-0.8780487804878049,0.45528455284552843,-0.6260162601626016,0.3902439024390244,-0.6016260162601627,0.3089430894308943,-0.959349593495935,0.08130081300813008,-0.8373983739837398,0.24390243902439024,-0.5528455284552846,0.21951219512195122,-0.5772357723577236,0.14634146341463414,-0.8861788617886179,-0.13008130081300814,-0.7723577235772358,0.016260162601626018,-0.5203252032520326,0.04065040650406504,-0.5447154471544715,-0.024390243902439025,-0.7723577235772358,-0.3170731707317073,-0.6910569105691057,-0.1951219512195122,-0.5121951219512195,-0.13008130081300814,-0.5203252032520326,-0.17073170731707318
7,0.0,0.0,-0.2,0.3416666666666667,-0.49166666666666664,0.6166666666666667,-0.7,0.8166666666666667,-0.8166666666666667,1.0,-0.9416666666666667,0.3,-0.9083333333333333,0.48333333333333334,-0.6666666666666666,0.4166666666666667,-0.6166666666666667,0.325,-0.975,0.09166666666666666,-0.8666666666666667,0.2833333333333333,-0.5833333333333334,0.24166666666666667,-0.5833333333333334,0.16666666666666666,-0.9083333333333333,-0.11666666666666667,-0.8166666666666667,0.058333333333333334,-0.55,0.06666666666666667,-0.55,-0.008333333333333333,-0.7916666666666666,-0.30833333333333335,-0.7416666666666667,-0.15833333333333333,-0.5583333333333333,-0.1,-0.5416666666666666,-0.15
7,0.0,0.0,-0.2066115702479339,0.35537190082644626,-0.5041322314049587,0.6198347107438017,-0.71900826446281,0.8099173553719008,-0.8347107438016529,1.0,-0.9504132231404959,0.2892561983471074,-0.9256198347107438,0.5041322314049587,-0.6776859504132231,0.4297520661157025,-0.6363636363636364,0.33884297520661155,-0.9834710743801653,0.09090909090909091,-0.8760330578512396,0.3140495867768595,-0.6033057851239669,0.2644628099173554,-0.6198347107438017,0.1652892561983471,-0.9090909090909091,-0.11570247933884298,-0.8264462809917356,0.08264462809917356,-0.5785123966942148,0.08264462809917356,-0.5950413223140496,-0.008264462809917356,-0.7933884297520661,-0.2975206611570248,-0.7355371900826446,-0.14049586776859505,-0.5619834710743802,-0.08264462809917356,-0.5537190082644629,-0.14049586776859505
7,0.0,0.0,-0.2184873949579832,0.37815126050420167,-0.5126050420168067,0.6386554621848739,-0.7142857142857143,0.8319327731092437,-0.8487394957983193,1.0,-0.9663865546218487,0.3025210084033613,-0.9495798319327731,0.5462184873949579,-0.6974789915966386,0.46218487394957986,-0.6470588235294118,0.3697478991596639,-1.0,0.10084033613445378,-0.8823529411764706,0.35294117647058826,-0.6050420168067226,0.3025210084033613,-0.6134453781512605,0.19327731092436976,-0.9243697478991597,-0.10084033613445378,-0.8403361344537815,0.12605042016806722,-0.5798319327731093,0.11764705882352941,-0.5882352941176471,0.01680672268907563,-0.7983193277310925,-0.2773109243697479,-0.7478991596638656,-0.10084033613445378,-0.5714285714285714,-0.04201680672268908,-0.5630252100840336,-0.1092436974789916
7,0.0,0.0,-0.226890756302521,0.37815126050420167,-0.5126050420168067,0.6386554621848739,-0.7142857142857143,0.8151260504201681,-0.8487394957983193,0.9915966386554622,-0.9747899159663865,0.2857142857142857,-0.9243697478991597,0.5294117647058824,-0.6722689075630253,0.453781512605042,-0.6218487394957983,0.35294117647058826,-1.0,0.08403361344537816,-0.865546218487395,0.3445378151260504,-0.5882352941176471,0.29411764705882354,-0.5966386554621849,0.18487394957983194,-0.9159663865546218,-0.11764705882352941,-0.8151260504201681,0.11764705882352941,-0.5630252100840336,0.11764705882352941,-0.5714285714285714,0.008403361344537815,-0.7815126050420168,-0.29411764705882354,-0.7226890756302521,-0.10084033613445378,-0.5462184873949579,-0.05042016806722689,-0.5378151260504201,-0.12605042016806722
7,0.0,0.0,-0.225,0.36666666666666664,-0.5166666666666667,0.625,-0.725,0.8166666666666667,-0.8666666666666667,1.0,-0.9666666666666667,0.2833333333333333,-0.9333333333333333,0.5166666666666667,-0.6833333333333333,0.44166666666666665,-0.6333333333333333,0.35,-1.0,0.08333333333333333,-0.875,0.3333333333333333,-0.6,0.2833333333333333,-0.6,0.175,-0.925,-0.11666666666666667,-0.8166666666666667,0.10833333333333334,-0.5666666666666667,0.1,-0.575,0.0,-0.8,-0.3,-0.7166666666666667,-0.10833333333333334,-0.55,-0.058333333333333334,-0.5416666666666666,-0.13333333333333333
7,0.0,0.0,-0.226890756302521,0.3697478991596639,-0.5210084033613446,0.6218487394957983,-0.7310924369747899,0.8067226890756303,-0.865546218487395,0.9915966386554622,-0.9747899159663865,0.2689075630252101,-0.9327731092436975,0.5126050420168067,-0.680672268907563,0.4369747899159664,-0.6302521008403361,0.3445378151260504,-1.0,0.058823529411764705,-0.8823529411764706,0.3277310924369748,-0.5966386554621849,0.2773109243697479,-0.6050420168067226,0.16806722689075632,-0.9159663865546218,-0.13445378151260504,-0.8235294117647058,0.10084033613445378,-0.5714285714285714,0.09243697478991597,-0.5714285714285714,-0.008403361344537815,-0.7899159663865546,-0.31092436974789917,-0.7226890756302521,-0.12605042016806722,-0.5462184873949579,-0.06722689075630252,-0.5378151260504201,-0.14285714285714285
7,0.0,0.0,-0.2231404958677686,0.371900826446281,-0.5041322314049587,0.628099173553719,-0.7107438016528925,0.8099173553719008,-0.8429752066115702,0.9917355371900827,-0.9669421487603306,0.2892561983471074,-0.9256198347107438,0.5289256198347108,-0.6776859504132231,0.45454545454545453,-0.6446280991735537,0.35537190082644626,-1.0,0.09090909090909091,-0.8677685950413223,0.34710743801652894,-0.5950413223140496,0.2892561983471074,-0.6115702479338843,0.18181818181818182,-0.9173553719008265,-0.10743801652892562,-0.8181818181818182,0.11570247933884298,-0.5702479338842975,0.10743801652892562,-0.5785123966942148,0.008264462809917356,-0.7851239669421488,-0.2892561983471074,-0.71900826446281,-0.10743801652892562,-0.5537190082644629,-0.049586776859504134,-0.5454545454545454,-0.11570247933884298
7,0.0,0.0,-0.20833333333333334,0.36666666666666664,-0.5,0.6333333333333333,-0.7166666666666667,0.825,-0.8416666666666667,1.0,-0.9583333333333334,0.2916666666666667,-0.9333333333333333,0.525,-0.6833333333333333,0.45,-0.6333333333333333,0.35833333333333334,-0.9916666666666667,0.09166666666666666,-0.875,0.3333333333333333,-0.5916666666666667,0.2833333333333333,-0.6083333333333333,0.18333333333333332,-0.9166666666666666,-0.10833333333333334,-0.8333333333333334,0.1,-0.575,0.1,-0.5833333333333334,0.0,-0.7833333333333333,-0.2916666666666667,-0.7166666666666667,-0.11666666666666667,-0.55,-0.05,-0.5416666666666666,-0.11666666666666667
7,0.0,0.0,-0.21487603305785125,0.36363636363636365,-0.5041322314049587,0.628099173553719,-0.71900826446281,0.8181818181818182,-0.8512396694214877,1.0,-0.9504132231404959,0.2892561983471074,-0.9256198347107438,0.5206611570247934,-0.6776859504132231,0.4462809917355372,-0.6198347107438017,0.35537190082644626,-0.9917355371900827,0.09090909090909091,-0.8677685950413223,0.33884297520661155,-0.5867768595041323,0.2809917355371901,-0.5950413223140496,0.17355371900826447,-0.9090909090909091,-0.11570247933884298,-0.8181818181818182,0.10743801652892562,-0.5702479338842975,0.10743801652892562,-0.5702479338842975,0.0,-0.7851239669421488,-0.2892561983471074,-0.71900826446281,-0.10743801652892562,-0.5454545454545454,-0.049586776859504134,-0.5371900826446281,-0.12396694214876033
7,0.0,0.0,-0.21487603305785125,0.371900826446281,-0.512396694214876,0.6363636363636364,-0.7272727272727273,0.8181818181818182,-0.859504132231405,1.0,-0.9586776859504132,0.2892561983471074,-0.9256198347107438,0.5206611570247934,-0.6776859504132231,0.4380165289256198,-0.628099173553719,0.34710743801652894,-1.0,0.09090909090909091,-0.859504132231405,0.3305785123966942,-0.5867768595041323,0.2727272727272727,-0.5950413223140496,0.17355371900826447,-0.9173553719008265,-0.11570247933884298,-0.8181818181818182,0.09917355371900827,-0.5702479338842975,0.09917355371900827,-0.5785123966942148,0.0,-0.7851239669421488,-0.2975206611570248,-0.7107438016528925,-0.12396694214876033,-0.5371900826446281,-0.06611570247933884,-0.5371900826446281,-0.12396694214876033
7,0.0,0.0,-0.225,0.36666666666666664,-0.525,0.625,-0.75,0.8083333333333333,-0.8916666666666667,0.9916666666666667,-0.9666666666666667,0.275,-0.9333333333333333,0.5166666666666667,-0.675,0.43333333333333335,-0.6416666666666667,0.3416666666666667,-1.0,0.06666666666666667,-0.8833333333333333,0.325,-0.6,0.26666666666666666,-0.6166666666666667,0.16666666666666666,-0.9166666666666666,-0.13333333333333333,-0.8333333333333334,0.09166666666666666,-0.575,0.09166666666666666,-0.5833333333333334,-0.016666666666666666,-0.7916666666666666,-0.30833333333333335,-0.725,-0.13333333333333333,-0.55,-0.075,-0.55,-0.14166666666666666
7,0.0,0.0,-0.2184873949579832,0.3697478991596639,-0.5210084033613446,0.6218487394957983,-0.7394957983193278,0.8067226890756303,-0.8823529411764706,0.9915966386554622,-0.9663865546218487,0.2689075630252101,-0.9495798319327731,0.5042016806722689,-0.6890756302521008,0.4369747899159664,-0.6386554621848739,0.3445378151260504,-1.0,0.058823529411764705,-0.8907563025210085,0.31092436974789917,-0.5966386554621849,0.2689075630252101,-0.6050420168067226,0.16806722689075632,-0.9159663865546218,-0.14285714285714285,-0.8235294117647058,0.08403361344537816,-0.5630252100840336,0.08403361344537816,-0.5714285714285714,-0.01680672268907563,-0.7899159663865546,-0.31932773109243695,-0.7226890756302521,-0.14285714285714285,-0.5378151260504201,-0.07563025210084033,-0.5378151260504201,-0.15126050420168066
7,0.0,0.0,-0.225,0.375,-0.525,0.625,-0.75,0.8083333333333333,-0.8833333333333333,0.9916666666666667,-0.9666666666666667,0.275,-0.9333333333333333,0.5083333333333333,-0.6833333333333333,0.43333333333333335,-0.6416666666666667,0.3416666666666667,-1.0,0.06666666666666667,-0.8833333333333333,0.325,-0.6,0.275,-0.6083333333333333,0.16666666666666666,-0.9166666666666666,-0.13333333333333333,-0.8333333333333334,0.1,-0.575,0.09166666666666666,-0.5833333333333334,-0.008333333333333333,-0.7916666666666666,-0.30833333333333335,-0.7166666666666667,-0.125,-0.55,-0.06666666666666667,-0.5416666666666666,-0.13333333333333333
7,0.0,0.0,0.0967741935483871,0.2903225806451613,0.25268817204301075,0.5698924731182796,0.3010752688172043,0.8279569892473119,0.2849462365591398,1.0,0.7365591397849462,0.3387096774193548,0.7903225806451613,0.553763440860215,0.6182795698924731,0.5376344086021505,0.6075268817204301,0.5053763440860215,0.7526881720430108,0.13440860215053763,0.6505376344086021,0.3870967741935484,0.41397849462365593,0.3172043010752688,0.510752688172043,0.23118279569892472,0.7096774193548387,-0.04838709677419355,0.6075268817204301,0.13978494623655913,0.4032258064516129,0.11827956989247312,0.478494623655914,0.053763440860215055,0.6451612903225806,-0.21505376344086022,0.5967741935483871,-0.08602150537634409,0.44086021505376344,-0.04838709677419355,0.45161290322580644,-0.10752688172043011
7,0.0,0.0,0.0913978494623656,0.27956989247311825,0.25806451612903225,0.553763440860215,0.3118279569892473,0.8172043010752689,0.2956989247311828,1.0,0.7365591397849462,0.3172043010752688,0.7419354838709677,0.5376344086021505,0.553763440860215,0.478494623655914,0.5645161290322581,0.42473118279569894,0.7580645161290323,0.12365591397849462,0.6505376344086021,0.3709677419354839,0.41397849462365593,0.2956989247311828,0.5053763440860215,0.21505376344086022,0.7204301075268817,-0.05913978494623656,0.6129032258064516,0.12903225806451613,0.40860215053763443,0.10752688172043011,0.478494623655914,0.043010752688172046,0.6612903225806451,-0.22043010752688172,0.6075268817204301,-0.0913978494623656,0.45698924731182794,-0.05913978494623656,0.46236559139784944,-0.11290322580645161
7,0.0,0.0,0.0967741935483871,0.2849462365591398,0.25806451612903225,0.5591397849462365,0.3172043010752688,0.8118279569892473,0.3010752688172043,1.0,0.7419354838709677,0.34946236559139787,0.7634408602150538,0.5483870967741935,0.5752688172043011,0.5053763440860215,0.5483870967741935,0.46236559139784944,0.7688172043010753,0.14516129032258066,0.6505376344086021,0.3870967741935484,0.4032258064516129,0.3064516129032258,0.489247311827957,0.22043010752688172,0.7258064516129032,-0.043010752688172046,0.6129032258064516,0.15053763440860216,0.4032258064516129,0.11827956989247312,0.46236559139784944,0.04838709677419355,0.6612903225806451,-0.20967741935483872,0.6182795698924731,-0.07526881720430108,0.45698924731182794,-0.04838709677419355,0.45698924731182794,-0.0967741935483871
7,0.0,0.0,0.09239130434782608,0.2826086956521739,0.25,0.5652173913043478,0.30978260869565216,0.8206521739130435,0.29347826086956524,1.0,0.7391304347826086,0.3532608695652174,0.8260869565217391,0.5434782608695652,0.6467391304347826,0.5380434782608695,0.5869565217391305,0.5108695652173914,0.7608695652173914,0.14673913043478262,0.657608695652174,0.3804347826086957,0.4076086956521739,0.30434782608695654,0.483695652173913,0.21195652173913043,0.717391304347826,-0.043478260869565216,0.6141304347826086,0.15217391304347827,0.3967391304347826,0.11413043478260869,0.45108695652173914,0.03260869565217391,0.6467391304347826,-0.22282608695652173,0.6086956521739131,-0.08152173913043478,0.45108695652173914,-0.04891304347826087,0.44565217391304346,-0.10326086956521739
7,0.0,0.0,0.0967741935483871,0.3064516129032258,0.24193548387096775,0.5967741935483871,0.3010752688172043,0.8225806451612904,0.2956989247311828,1.0,0.7634408602150538,0.3763440860215054,0.6451612903225806,0.5591397849462365,0.45161290322580644,0.4731182795698925,0.45698924731182794,0.3817204301075269,0.8010752688172043,0.16129032258064516,0.6021505376344086,0.3763440860215054,0.3817204301075269,0.3064516129032258,0.43548387096774194,0.21505376344086022,0.7580645161290323,-0.03225806451612903,0.5860215053763441,0.15053763440860216,0.3817204301075269,0.11827956989247312,0.42473118279569894,0.03225806451612903,0.6720430107526881,-0.21505376344086022,0.5806451612903226,-0.06989247311827956,0.42473118279569894,-0.043010752688172046,0.42473118279569894,-0.08064516129032258
7,0.0,0.0,0.11049723756906077,0.2983425414364641,0.2596685082872928,0.585635359116022,0.32044198895027626,0.8121546961325967,0.3259668508287293,1.0,0.7955801104972375,0.35359116022099446,0.6629834254143646,0.5524861878453039,0.4585635359116022,0.47513812154696133,0.46408839779005523,0.3756906077348066,0.8287292817679558,0.143646408839779,0.6187845303867403,0.3756906077348066,0.39226519337016574,0.30939226519337015,0.44751381215469616,0.2154696132596685,0.7790055248618785,-0.049723756906077346,0.6022099447513812,0.15469613259668508,0.3867403314917127,0.1270718232044199,0.430939226519337,0.03314917127071823,0.6850828729281768,-0.2265193370165746,0.5911602209944752,-0.06077348066298342,0.430939226519337,-0.03314917127071823,0.430939226519337,-0.08839779005524862
7,0.0,0.0,0.10326086956521739,0.30434782608695654,0.2554347826086957,0.592391304347826,0.30978260869565216,0.8152173913043478,0.30434782608695654,1.0,0.7771739130434783,0.3641304347826087,0.6467391304347826,0.5760869565217391,0.44565217391304346,0.4891304347826087,0.45652173913043476,0.3967391304347826,0.8097826086956522,0.15760869565217392,0.6032608695652174,0.40217391304347827,0.375,0.32608695652173914,0.42934782608695654,0.23369565217391305,0.7663043478260869,-0.03260869565217391,0.5760869565217391,0.1793478260869565,0.3641304347826087,0.14130434782608695,0.41304347826086957,0.05434782608695652,0.6793478260869565,-0.20652173913043478,0.5706521739130435,-0.043478260869565216,0.4076086956521739,-0.016304347826086956,0.4076086956521739,-0.059782608695652176
7,0.0,0.0,0.10215053763440861,0.2956989247311828,0.25268817204301075,0.5806451612903226,0.3064516129032258,0.8172043010752689,0.3064516129032258,1.0,0.7688172043010753,0.3655913978494624,0.6397849462365591,0.5806451612903226,0.44086021505376344,0.489247311827957,0.45161290322580644,0.3924731182795699,0.8010752688172043,0.16129032258064516,0.6021505376344086,0.40860215053763443,0.3763440860215054,0.3225806451612903,0.43010752688172044,0.23118279569892472,0.7580645161290323,-0.021505376344086023,0.5752688172043011,0.1935483870967742,0.3709677419354839,0.14516129032258066,0.41935483870967744,0.05913978494623656,0.6720430107526881,-0.1935483870967742,0.5698924731182796,-0.021505376344086023,0.41397849462365593,-0.005376344086021506,0.41935483870967744,-0.053763440860215055
7,0.0,0.0,0.09782608695652174,0.29891304347826086,0.24456521739130435,0.5869565217391305,0.28804347826086957,0.8152173913043478,0.266304347826087,1.0,0.7663043478260869,0.3804347826086957,0.6358695652173914,0.5869565217391305,0.43478260869565216,0.483695652173913,0.4673913043478261,0.3804347826086957,0.8097826086956522,0.1793478260869565,0.6086956521739131,0.41304347826086957,0.3858695652173913,0.32608695652173914,0.46195652173913043,0.23369565217391305,0.7663043478260869,-0.005434782608695652,0.6195652173913043,0.1956521739130435,0.40217391304347827,0.15760869565217392,0.45652173913043476,0.06521739130434782,0.6902173913043478,-0.17391304347826086,0.6141304347826086,-0.016304347826086956,0.45652173913043476,0.0,0.46195652173913043,-0.05434782608695652
7,0.0,0.0,0.07142857142857142,0.29120879120879123,0.21978021978021978,0.5934065934065934,0.2692307692307692,0.8186813186813187,0.23076923076923078,1.0,0.7362637362637363,0.3956043956043956,0.6318681318681318,0.5494505494505495,0.44505494505494503,0.43956043956043955,0.489010989010989,0.3626373626373626,0.7857142857142857,0.2032967032967033,0.6208791208791209,0.3626373626373626,0.41208791208791207,0.2857142857142857,0.5,0.23076923076923078,0.7582417582417582,0.02197802197802198,0.6373626373626373,0.14835164835164835,0.44505494505494503,0.12087912087912088,0.5164835164835165,0.06593406593406594,0.7087912087912088,-0.14835164835164835,0.6373626373626373,-0.04945054945054945,0.4945054945054945,-0.038461538461538464,0.5164835164835165,-0.08241758241758242
7,0.0,0.0,0.0546448087431694,0.29508196721311475,0.19672131147540983,0.6010928961748634,0.24043715846994534,0.825136612021858,0.19672131147540983,1.0,0.7049180327868853,0.40437158469945356,0.6120218579234973,0.5628415300546448,0.4371584699453552,0.453551912568306,0.47540983606557374,0.3825136612021858,0.7540983606557377,0.22404371584699453,0.6065573770491803,0.39344262295081966,0.3989071038251366,0.3005464480874317,0.4808743169398907,0.2459016393442623,0.7377049180327869,0.04918032786885246,0.6229508196721312,0.1912568306010929,0.43169398907103823,0.14207650273224043,0.5027322404371585,0.08743169398907104,0.6939890710382514,-0.1092896174863388,0.6502732240437158,-0.00546448087431694,0.4972677595628415,-0.00546448087431694,0.5136612021857924,-0.04918032786885246
7,0.0,0.0,0.06077348066298342,0.2983425414364641,0.20994475138121546,0.6132596685082873,0.2541436464088398,0.8397790055248618,0.20441988950276244,1.0,0.7016574585635359,0.4143646408839779,0.6243093922651933,0.569060773480663,0.44751381215469616,0.4585635359116022,0.49171270718232046,0.39779005524861877,0.7513812154696132,0.23756906077348067,0.6243093922651933,0.40331491712707185,0.4143646408839779,0.3149171270718232,0.5027624309392266,0.2596685082872928,0.7348066298342542,0.06629834254143646,0.6519337016574586,0.20441988950276244,0.4530386740331492,0.15469613259668508,0.5248618784530387,0.11049723756906077,0.7016574585635359,-0.09392265193370165,0.6740331491712708,0.0,0.5193370165745856,0.0,0.5303867403314917,-0.027624309392265192
7,0.0,0.0,0.056179775280898875,0.29213483146067415,0.21348314606741572,0.601123595505618,0.2752808988764045,0.8202247191011236,0.2247191011235955,1.0,0.7191011235955056,0.4101123595505618,0.6404494382022472,0.550561797752809,0.4550561797752809,0.43820224719101125,0.5,0.37640449438202245,0.7696629213483146,0.2247191011235955,0.6404494382022472,0.38202247191011235,0.42134831460674155,0.29213483146067415,0.5056179775280899,0.24157303370786518,0.7528089887640449,0.05056179775280899,0.6629213483146067,0.1853932584269663,0.4606741573033708,0.1348314606741573,0.5337078651685393,0.0898876404494382,0.7134831460674157,-0.10674157303370786,0.6797752808988764,-0.011235955056179775,0.5280898876404494,-0.016853932584269662,0.5449438202247191,-0.056179775280898875
